# time ux F_h
8.990000000000e+00	-5.138760000000e-03	3.343650000000e+03
9.000000000000e+00	-4.949150000000e-03	2.964430000000e+03
9.010000000000e+00	-4.634960000000e-03	2.336040000000e+03
9.020000000000e+00	-4.214830000000e-03	1.495770000000e+03
9.030000000000e+00	-3.717060000000e-03	5.002410000000e+02
9.040000000000e+00	-3.174530000000e-03	-5.757120000000e+02
9.050000000000e+00	-2.612980000000e-03	-1.655380000000e+03
9.060000000000e+00	-2.051300000000e-03	-2.680300000000e+03
9.070000000000e+00	-1.510440000000e-03	-3.601660000000e+03
9.080000000000e+00	-1.016630000000e-03	-4.380430000000e+03
9.090000000000e+00	-5.973470000000e-04	-4.993590000000e+03
9.100000000000e+00	-2.697490000000e-04	-5.442470000000e+03
9.110000000000e+00	-3.307710000000e-05	-5.750840000000e+03
9.120000000000e+00	1.238720000000e-04	-5.948310000000e+03
9.130000000000e+00	2.132290000000e-04	-6.058460000000e+03
9.140000000000e+00	2.525890000000e-04	-6.106540000000e+03
9.150000000000e+00	2.737630000000e-04	-6.132270000000e+03
9.160000000000e+00	3.141380000000e-04	-6.180880000000e+03
9.170000000000e+00	4.003580000000e-04	-6.282580000000e+03
9.180000000000e+00	5.437380000000e-04	-6.446030000000e+03
9.190000000000e+00	7.410500000000e-04	-6.660450000000e+03
9.200000000000e+00	9.734660000000e-04	-6.898930000000e+03
9.210000000000e+00	1.208160000000e-03	-7.125860000000e+03
9.220000000000e+00	1.412000000000e-03	-7.312830000000e+03
9.230000000000e+00	1.570000000000e-03	-7.451820000000e+03
9.240000000000e+00	1.686950000000e-03	-7.551520000000e+03
9.250000000000e+00	1.768570000000e-03	-7.619580000000e+03
9.260000000000e+00	1.808200000000e-03	-7.652260000000e+03
9.270000000000e+00	1.799280000000e-03	-7.634430000000e+03
9.280000000000e+00	1.750420000000e-03	-7.536700000000e+03
9.290000000000e+00	1.677800000000e-03	-7.391450000000e+03
9.300000000000e+00	1.596080000000e-03	-7.228030000000e+03
9.310000000000e+00	1.519320000000e-03	-7.074500000000e+03
9.320000000000e+00	1.460720000000e-03	-6.957300000000e+03
9.330000000000e+00	1.430830000000e-03	-6.897530000000e+03
9.340000000000e+00	1.431530000000e-03	-6.898250000000e+03
9.350000000000e+00	1.447950000000e-03	-6.915250000000e+03
9.360000000000e+00	1.448210000000e-03	-6.915520000000e+03
9.370000000000e+00	1.407000000000e-03	-6.833100000000e+03
9.380000000000e+00	1.323320000000e-03	-6.665740000000e+03
9.390000000000e+00	1.208690000000e-03	-6.436490000000e+03
9.400000000000e+00	1.072650000000e-03	-6.164390000000e+03
9.410000000000e+00	9.199820000000e-04	-5.859060000000e+03
9.420000000000e+00	7.555130000000e-04	-5.530120000000e+03
9.430000000000e+00	5.821230000000e-04	-5.183340000000e+03
9.440000000000e+00	3.945780000000e-04	-4.808250000000e+03
9.450000000000e+00	1.814790000000e-04	-4.382060000000e+03
9.460000000000e+00	-6.605570000000e-05	-3.886990000000e+03
9.470000000000e+00	-3.504410000000e-04	-3.318210000000e+03
9.480000000000e+00	-6.706610000000e-04	-2.677780000000e+03
9.490000000000e+00	-1.024480000000e-03	-1.970140000000e+03
9.500000000000e+00	-1.399290000000e-03	-1.220520000000e+03
9.510000000000e+00	-1.763410000000e-03	-4.922690000000e+02
9.520000000000e+00	-2.085410000000e-03	1.517270000000e+02
9.530000000000e+00	-2.355310000000e-03	6.903540000000e+02
9.540000000000e+00	-2.574890000000e-03	1.126030000000e+03
9.550000000000e+00	-2.744520000000e-03	1.460260000000e+03
9.560000000000e+00	-2.865360000000e-03	1.696870000000e+03
9.570000000000e+00	-2.940730000000e-03	1.843800000000e+03
9.580000000000e+00	-2.971000000000e-03	1.902710000000e+03
9.590000000000e+00	-2.953830000000e-03	1.868360000000e+03
9.600000000000e+00	-2.889290000000e-03	1.739290000000e+03
9.610000000000e+00	-2.781500000000e-03	1.523700000000e+03
9.620000000000e+00	-2.636360000000e-03	1.233430000000e+03
9.630000000000e+00	-2.453560000000e-03	8.678150000000e+02
9.640000000000e+00	-2.222580000000e-03	4.058560000000e+02
9.650000000000e+00	-1.934950000000e-03	-1.685940000000e+02
9.660000000000e+00	-1.595240000000e-03	-8.408660000000e+02
9.670000000000e+00	-1.220440000000e-03	-1.567920000000e+03
9.680000000000e+00	-8.368240000000e-04	-2.289670000000e+03
9.690000000000e+00	-4.709570000000e-04	-2.952120000000e+03
9.700000000000e+00	-1.379240000000e-04	-3.530130000000e+03
9.710000000000e+00	1.600160000000e-04	-4.025190000000e+03
9.720000000000e+00	4.264700000000e-04	-4.449170000000e+03
9.730000000000e+00	6.623460000000e-04	-4.809210000000e+03
9.740000000000e+00	8.578380000000e-04	-5.096850000000e+03
9.750000000000e+00	9.926380000000e-04	-5.289990000000e+03
9.760000000000e+00	1.045210000000e-03	-5.364510000000e+03
9.770000000000e+00	1.000710000000e-03	-5.275510000000e+03
9.780000000000e+00	8.517750000000e-04	-4.977640000000e+03
9.790000000000e+00	5.941030000000e-04	-4.462300000000e+03
9.800000000000e+00	2.253640000000e-04	-3.724820000000e+03
9.810000000000e+00	-2.496330000000e-04	-2.774820000000e+03
9.820000000000e+00	-8.143900000000e-04	-1.645310000000e+03
9.830000000000e+00	-1.442560000000e-03	-3.889730000000e+02
9.840000000000e+00	-2.106660000000e-03	9.319580000000e+02
9.850000000000e+00	-2.785700000000e-03	2.235310000000e+03
9.860000000000e+00	-3.463410000000e-03	3.453020000000e+03
9.870000000000e+00	-4.122820000000e-03	4.535800000000e+03
9.880000000000e+00	-4.749930000000e-03	5.461700000000e+03
9.890000000000e+00	-5.341050000000e-03	6.238930000000e+03
9.900000000000e+00	-5.898700000000e-03	6.888480000000e+03
9.910000000000e+00	-6.420890000000e-03	7.426810000000e+03
9.920000000000e+00	-6.896710000000e-03	7.862990000000e+03
9.930000000000e+00	-7.309050000000e-03	8.203000000000e+03
9.940000000000e+00	-7.641080000000e-03	8.453740000000e+03
9.950000000000e+00	-7.879730000000e-03	8.622640000000e+03
9.960000000000e+00	-8.013180000000e-03	8.713650000000e+03
9.970000000000e+00	-8.029500000000e-03	8.724730000000e+03
9.980000000000e+00	-7.928050000000e-03	8.521840000000e+03
9.990000000000e+00	-7.716200000000e-03	8.098130000000e+03
1.000000000000e+01	-7.399820000000e-03	7.465380000000e+03
1.001000000000e+01	-6.988570000000e-03	6.642870000000e+03
1.002000000000e+01	-6.497350000000e-03	5.660430000000e+03
1.003000000000e+01	-5.946390000000e-03	4.558500000000e+03
1.004000000000e+01	-5.358850000000e-03	3.383420000000e+03
1.005000000000e+01	-4.756540000000e-03	2.178810000000e+03
1.006000000000e+01	-4.155520000000e-03	9.767700000000e+02
1.007000000000e+01	-3.564900000000e-03	-2.006170000000e+02
1.008000000000e+01	-2.993240000000e-03	-1.312650000000e+03
1.009000000000e+01	-2.457120000000e-03	-2.311120000000e+03
1.010000000000e+01	-1.976280000000e-03	-3.158750000000e+03
1.011000000000e+01	-1.558740000000e-03	-3.852590000000e+03
1.012000000000e+01	-1.198210000000e-03	-4.417400000000e+03
1.013000000000e+01	-8.833820000000e-04	-4.883240000000e+03
1.014000000000e+01	-6.047300000000e-04	-5.273630000000e+03
1.015000000000e+01	-3.549060000000e-04	-5.605890000000e+03
1.016000000000e+01	-1.251960000000e-04	-5.896460000000e+03
1.017000000000e+01	9.317010000000e-05	-6.159310000000e+03
1.018000000000e+01	3.051940000000e-04	-6.402150000000e+03
1.019000000000e+01	5.138990000000e-04	-6.629440000000e+03
1.020000000000e+01	7.211170000000e-04	-6.843830000000e+03
1.021000000000e+01	9.247810000000e-04	-7.043960000000e+03
1.022000000000e+01	1.119850000000e-03	-7.226240000000e+03
1.023000000000e+01	1.301380000000e-03	-7.387990000000e+03
1.024000000000e+01	1.463450000000e-03	-7.526300000000e+03
1.025000000000e+01	1.596720000000e-03	-7.636010000000e+03
1.026000000000e+01	1.688560000000e-03	-7.709750000000e+03
1.027000000000e+01	1.725390000000e-03	-7.739020000000e+03
1.028000000000e+01	1.696400000000e-03	-7.681040000000e+03
1.029000000000e+01	1.595530000000e-03	-7.479290000000e+03
1.030000000000e+01	1.423060000000e-03	-7.134360000000e+03
1.031000000000e+01	1.190370000000e-03	-6.668970000000e+03
1.032000000000e+01	9.170990000000e-04	-6.122440000000e+03
1.033000000000e+01	6.181110000000e-04	-5.524460000000e+03
1.034000000000e+01	2.961640000000e-04	-4.880570000000e+03
1.035000000000e+01	-5.381150000000e-05	-4.180620000000e+03
1.036000000000e+01	-4.395290000000e-04	-3.409180000000e+03
1.037000000000e+01	-8.683550000000e-04	-2.551530000000e+03
1.038000000000e+01	-1.344710000000e-03	-1.598830000000e+03
1.039000000000e+01	-1.872550000000e-03	-5.431310000000e+02
1.040000000000e+01	-2.457360000000e-03	6.247180000000e+02
1.041000000000e+01	-3.103260000000e-03	1.882880000000e+03
1.042000000000e+01	-3.810950000000e-03	3.181440000000e+03
1.043000000000e+01	-4.578350000000e-03	4.457750000000e+03
1.044000000000e+01	-5.398740000000e-03	5.647890000000e+03
1.045000000000e+01	-6.253840000000e-03	6.694910000000e+03
1.046000000000e+01	-7.114190000000e-03	7.564860000000e+03
1.047000000000e+01	-7.953230000000e-03	8.258950000000e+03
1.048000000000e+01	-8.754100000000e-03	8.801480000000e+03
1.049000000000e+01	-9.498900000000e-03	9.218930000000e+03
1.050000000000e+01	-1.016140000000e-02	9.532390000000e+03
1.051000000000e+01	-1.071680000000e-02	9.760440000000e+03
1.052000000000e+01	-1.114990000000e-02	9.919790000000e+03
1.053000000000e+01	-1.145190000000e-02	1.002270000000e+04
1.054000000000e+01	-1.161920000000e-02	1.007740000000e+04
1.055000000000e+01	-1.165990000000e-02	1.009050000000e+04
1.056000000000e+01	-1.159730000000e-02	9.965490000000e+03
1.057000000000e+01	-1.145840000000e-02	9.687550000000e+03
1.058000000000e+01	-1.126090000000e-02	9.292650000000e+03
1.059000000000e+01	-1.101990000000e-02	8.810550000000e+03
1.060000000000e+01	-1.075190000000e-02	8.274540000000e+03
1.061000000000e+01	-1.047470000000e-02	7.720190000000e+03
1.062000000000e+01	-1.019980000000e-02	7.170490000000e+03
1.063000000000e+01	-9.927430000000e-03	6.625640000000e+03
1.064000000000e+01	-9.649750000000e-03	6.070300000000e+03
1.065000000000e+01	-9.360040000000e-03	5.490880000000e+03
1.066000000000e+01	-9.058840000000e-03	4.888480000000e+03
1.067000000000e+01	-8.751980000000e-03	4.274750000000e+03
1.068000000000e+01	-8.444440000000e-03	3.659680000000e+03
1.069000000000e+01	-8.141470000000e-03	3.053730000000e+03
1.070000000000e+01	-7.855150000000e-03	2.481080000000e+03
1.071000000000e+01	-7.602090000000e-03	1.974980000000e+03
1.072000000000e+01	-7.394570000000e-03	1.559930000000e+03
1.073000000000e+01	-7.240030000000e-03	1.250850000000e+03
1.074000000000e+01	-7.147110000000e-03	1.065010000000e+03
1.075000000000e+01	-7.127350000000e-03	1.025490000000e+03
1.076000000000e+01	-7.191540000000e-03	1.153620000000e+03
1.077000000000e+01	-7.344010000000e-03	1.456880000000e+03
1.078000000000e+01	-7.578000000000e-03	1.918240000000e+03
1.079000000000e+01	-7.876910000000e-03	2.497650000000e+03
1.080000000000e+01	-8.221470000000e-03	3.147540000000e+03
1.081000000000e+01	-8.595700000000e-03	3.826650000000e+03
1.082000000000e+01	-8.988630000000e-03	4.504940000000e+03
1.083000000000e+01	-9.393210000000e-03	5.162210000000e+03
1.084000000000e+01	-9.803050000000e-03	5.782870000000e+03
1.085000000000e+01	-1.021160000000e-02	6.355280000000e+03
1.086000000000e+01	-1.061330000000e-02	6.873050000000e+03
1.087000000000e+01	-1.100180000000e-02	7.332380000000e+03
1.088000000000e+01	-1.137160000000e-02	7.733200000000e+03
1.089000000000e+01	-1.172340000000e-02	8.083130000000e+03
1.090000000000e+01	-1.206450000000e-02	8.394340000000e+03
1.091000000000e+01	-1.240240000000e-02	8.676740000000e+03
1.092000000000e+01	-1.274060000000e-02	8.935210000000e+03
1.093000000000e+01	-1.307500000000e-02	9.168920000000e+03
1.094000000000e+01	-1.338990000000e-02	9.371050000000e+03
1.095000000000e+01	-1.366000000000e-02	9.532070000000e+03
1.096000000000e+01	-1.386030000000e-02	9.644990000000e+03
1.097000000000e+01	-1.397440000000e-02	9.707330000000e+03
1.098000000000e+01	-1.399410000000e-02	9.718030000000e+03
1.099000000000e+01	-1.392010000000e-02	9.570040000000e+03
1.100000000000e+01	-1.375440000000e-02	9.238730000000e+03
1.101000000000e+01	-1.348980000000e-02	8.709480000000e+03
1.102000000000e+01	-1.311470000000e-02	7.959290000000e+03
1.103000000000e+01	-1.262210000000e-02	6.974010000000e+03
1.104000000000e+01	-1.201560000000e-02	5.761130000000e+03
1.105000000000e+01	-1.131130000000e-02	4.352470000000e+03
1.106000000000e+01	-1.053200000000e-02	2.793870000000e+03
1.107000000000e+01	-9.701660000000e-03	1.133150000000e+03
1.108000000000e+01	-8.846070000000e-03	-5.413990000000e+02
1.109000000000e+01	-7.994000000000e-03	-2.095230000000e+03
1.110000000000e+01	-7.174560000000e-03	-3.436440000000e+03
1.111000000000e+01	-6.414500000000e-03	-4.528820000000e+03
1.112000000000e+01	-5.735230000000e-03	-5.380410000000e+03
1.113000000000e+01	-5.150090000000e-03	-6.023970000000e+03
1.114000000000e+01	-4.663160000000e-03	-6.500300000000e+03
1.115000000000e+01	-4.270620000000e-03	-6.848000000000e+03
1.116000000000e+01	-3.961750000000e-03	-7.100310000000e+03
1.117000000000e+01	-3.721810000000e-03	-7.284090000000e+03
1.118000000000e+01	-3.536230000000e-03	-7.419210000000e+03
1.119000000000e+01	-3.391220000000e-03	-7.520630000000e+03
1.120000000000e+01	-3.271860000000e-03	-7.601390000000e+03
1.121000000000e+01	-3.160110000000e-03	-7.674670000000e+03
1.122000000000e+01	-3.033610000000e-03	-7.754750000000e+03
1.123000000000e+01	-2.868570000000e-03	-7.854530000000e+03
1.124000000000e+01	-2.646070000000e-03	-7.981050000000e+03
1.125000000000e+01	-2.356460000000e-03	-8.133240000000e+03
1.126000000000e+01	-1.999860000000e-03	-8.303580000000e+03
1.127000000000e+01	-1.583100000000e-03	-8.482070000000e+03
1.128000000000e+01	-1.115520000000e-03	-8.659870000000e+03
1.129000000000e+01	-6.070010000000e-04	-8.830570000000e+03
1.130000000000e+01	-6.764360000000e-05	-8.990170000000e+03
1.131000000000e+01	4.928630000000e-04	-9.136710000000e+03
1.132000000000e+01	1.063290000000e-03	-9.269290000000e+03
1.133000000000e+01	1.627130000000e-03	-9.386960000000e+03
1.134000000000e+01	2.162710000000e-03	-9.488690000000e+03
1.135000000000e+01	2.647350000000e-03	-9.573800000000e+03
1.136000000000e+01	3.060170000000e-03	-9.641940000000e+03
1.137000000000e+01	3.385030000000e-03	-9.693170000000e+03
1.138000000000e+01	3.614110000000e-03	-9.728200000000e+03
1.139000000000e+01	3.748940000000e-03	-9.748450000000e+03
1.140000000000e+01	3.798380000000e-03	-9.755830000000e+03
1.141000000000e+01	3.775000000000e-03	-9.709070000000e+03
1.142000000000e+01	3.690820000000e-03	-9.540710000000e+03
1.143000000000e+01	3.548970000000e-03	-9.257020000000e+03
1.144000000000e+01	3.343940000000e-03	-8.846950000000e+03
1.145000000000e+01	3.070110000000e-03	-8.299300000000e+03
1.146000000000e+01	2.728130000000e-03	-7.615320000000e+03
1.147000000000e+01	2.327000000000e-03	-6.813060000000e+03
1.148000000000e+01	1.879210000000e-03	-5.917490000000e+03
1.149000000000e+01	1.397730000000e-03	-4.954540000000e+03
1.150000000000e+01	8.959410000000e-04	-3.950950000000e+03
1.151000000000e+01	3.855510000000e-04	-2.930170000000e+03
1.152000000000e+01	-1.237660000000e-04	-1.911540000000e+03
1.153000000000e+01	-6.226700000000e-04	-9.137320000000e+02
1.154000000000e+01	-1.103030000000e-03	4.699520000000e+01
1.155000000000e+01	-1.560250000000e-03	9.552720000000e+02
1.156000000000e+01	-1.990920000000e-03	1.793560000000e+03
1.157000000000e+01	-2.387870000000e-03	2.543090000000e+03
1.158000000000e+01	-2.740490000000e-03	3.185410000000e+03
1.159000000000e+01	-3.039040000000e-03	3.709610000000e+03
1.160000000000e+01	-3.279250000000e-03	4.117410000000e+03
1.161000000000e+01	-3.464680000000e-03	4.423380000000e+03
1.162000000000e+01	-3.603800000000e-03	4.647790000000e+03
1.163000000000e+01	-3.704770000000e-03	4.807870000000e+03
1.164000000000e+01	-3.773050000000e-03	4.914840000000e+03
1.165000000000e+01	-3.811790000000e-03	4.975100000000e+03
1.166000000000e+01	-3.821590000000e-03	4.990320000000e+03
1.167000000000e+01	-3.801680000000e-03	4.950500000000e+03
1.168000000000e+01	-3.752180000000e-03	4.851510000000e+03
1.169000000000e+01	-3.677190000000e-03	4.701530000000e+03
1.170000000000e+01	-3.591440000000e-03	4.530020000000e+03
1.171000000000e+01	-3.520330000000e-03	4.387810000000e+03
1.172000000000e+01	-3.487230000000e-03	4.321590000000e+03
1.173000000000e+01	-3.504870000000e-03	4.350930000000e+03
1.174000000000e+01	-3.577220000000e-03	4.469890000000e+03
1.175000000000e+01	-3.704190000000e-03	4.674310000000e+03
1.176000000000e+01	-3.884900000000e-03	4.956350000000e+03
1.177000000000e+01	-4.116710000000e-03	5.303200000000e+03
1.178000000000e+01	-4.393580000000e-03	5.695880000000e+03
1.179000000000e+01	-4.705630000000e-03	6.110980000000e+03
1.180000000000e+01	-5.037640000000e-03	6.521850000000e+03
1.181000000000e+01	-5.369400000000e-03	6.902370000000e+03
1.182000000000e+01	-5.682160000000e-03	7.235220000000e+03
1.183000000000e+01	-5.963020000000e-03	7.513990000000e+03
1.184000000000e+01	-6.204280000000e-03	7.739110000000e+03
1.185000000000e+01	-6.403030000000e-03	7.915170000000e+03
1.186000000000e+01	-6.558660000000e-03	8.047420000000e+03
1.187000000000e+01	-6.671700000000e-03	8.140590000000e+03
1.188000000000e+01	-6.745630000000e-03	8.200300000000e+03
1.189000000000e+01	-6.785380000000e-03	8.232050000000e+03
1.190000000000e+01	-6.797850000000e-03	8.241980000000e+03
1.191000000000e+01	-6.798670000000e-03	8.242630000000e+03
1.192000000000e+01	-6.808320000000e-03	8.250290000000e+03
1.193000000000e+01	-6.838200000000e-03	8.273810000000e+03
1.194000000000e+01	-6.887060000000e-03	8.311750000000e+03
1.195000000000e+01	-6.945550000000e-03	8.356450000000e+03
1.196000000000e+01	-7.000820000000e-03	8.398030000000e+03
1.197000000000e+01	-7.040910000000e-03	8.427870000000e+03
1.198000000000e+01	-7.058500000000e-03	8.440890000000e+03
1.199000000000e+01	-7.050110000000e-03	8.424120000000e+03
1.200000000000e+01	-7.012860000000e-03	8.349600000000e+03
1.201000000000e+01	-6.941680000000e-03	8.207260000000e+03
1.202000000000e+01	-6.829980000000e-03	7.983840000000e+03
1.203000000000e+01	-6.671570000000e-03	7.667040000000e+03
1.204000000000e+01	-6.460200000000e-03	7.244300000000e+03
1.205000000000e+01	-6.189190000000e-03	6.702270000000e+03
1.206000000000e+01	-5.853400000000e-03	6.030690000000e+03
1.207000000000e+01	-5.451900000000e-03	5.227690000000e+03
1.208000000000e+01	-4.990540000000e-03	4.304970000000e+03
1.209000000000e+01	-4.483820000000e-03	3.291540000000e+03
1.210000000000e+01	-3.953010000000e-03	2.229910000000e+03
1.211000000000e+01	-3.419630000000e-03	1.163150000000e+03
1.212000000000e+01	-2.901310000000e-03	1.268120000000e+02
1.213000000000e+01	-2.414490000000e-03	-8.349600000000e+02
1.214000000000e+01	-1.975600000000e-03	-1.680160000000e+03
1.215000000000e+01	-1.594240000000e-03	-2.390670000000e+03
1.216000000000e+01	-1.269000000000e-03	-2.975250000000e+03
1.217000000000e+01	-9.917300000000e-04	-3.456020000000e+03
1.218000000000e+01	-7.531120000000e-04	-3.855630000000e+03
1.219000000000e+01	-5.452380000000e-04	-4.192440000000e+03
1.220000000000e+01	-3.605750000000e-04	-4.482400000000e+03
1.221000000000e+01	-1.915650000000e-04	-4.739840000000e+03
1.222000000000e+01	-3.077880000000e-05	-4.977440000000e+03
1.223000000000e+01	1.314770000000e-04	-5.209710000000e+03
1.224000000000e+01	3.057980000000e-04	-5.450540000000e+03
1.225000000000e+01	4.990570000000e-04	-5.706860000000e+03
1.226000000000e+01	7.135620000000e-04	-5.978300000000e+03
1.227000000000e+01	9.484510000000e-04	-6.260120000000e+03
1.228000000000e+01	1.200030000000e-03	-6.544660000000e+03
1.229000000000e+01	1.460010000000e-03	-6.820770000000e+03
1.230000000000e+01	1.714900000000e-03	-7.074830000000e+03
1.231000000000e+01	1.947890000000e-03	-7.293620000000e+03
1.232000000000e+01	2.140930000000e-03	-7.465980000000e+03
1.233000000000e+01	2.278170000000e-03	-7.584100000000e+03
1.234000000000e+01	2.349580000000e-03	-7.644390000000e+03
1.235000000000e+01	2.352270000000e-03	-7.646660000000e+03
1.236000000000e+01	2.290550000000e-03	-7.523210000000e+03
1.237000000000e+01	2.167780000000e-03	-7.277690000000e+03
1.238000000000e+01	1.982760000000e-03	-6.907630000000e+03
1.239000000000e+01	1.734270000000e-03	-6.410670000000e+03
1.240000000000e+01	1.419700000000e-03	-5.781520000000e+03
1.241000000000e+01	1.035510000000e-03	-5.013130000000e+03
1.242000000000e+01	5.810310000000e-04	-4.104180000000e+03
1.243000000000e+01	6.190780000000e-05	-3.065940000000e+03
1.244000000000e+01	-5.085870000000e-04	-1.924950000000e+03
1.245000000000e+01	-1.113400000000e-03	-7.153210000000e+02
1.246000000000e+01	-1.735530000000e-03	5.273070000000e+02
1.247000000000e+01	-2.357970000000e-03	1.742430000000e+03
1.248000000000e+01	-2.964320000000e-03	2.870550000000e+03
1.249000000000e+01	-3.542840000000e-03	3.876490000000e+03
1.250000000000e+01	-4.090250000000e-03	4.753770000000e+03
1.251000000000e+01	-4.608830000000e-03	5.512350000000e+03
1.252000000000e+01	-5.098780000000e-03	6.162650000000e+03
1.253000000000e+01	-5.553960000000e-03	6.710020000000e+03
1.254000000000e+01	-5.961930000000e-03	7.156340000000e+03
1.255000000000e+01	-6.306580000000e-03	7.502960000000e+03
1.256000000000e+01	-6.573730000000e-03	7.754010000000e+03
1.257000000000e+01	-6.753760000000e-03	7.915400000000e+03
1.258000000000e+01	-6.841260000000e-03	7.992020000000e+03
1.259000000000e+01	-6.837520000000e-03	7.984540000000e+03
1.260000000000e+01	-6.755390000000e-03	7.820290000000e+03
1.261000000000e+01	-6.609240000000e-03	7.527990000000e+03
1.262000000000e+01	-6.406920000000e-03	7.123340000000e+03
1.263000000000e+01	-6.155370000000e-03	6.620250000000e+03
1.264000000000e+01	-5.862490000000e-03	6.034480000000e+03
1.265000000000e+01	-5.535990000000e-03	5.381480000000e+03
1.266000000000e+01	-5.182580000000e-03	4.674670000000e+03
1.267000000000e+01	-4.810230000000e-03	3.929960000000e+03
1.268000000000e+01	-4.430220000000e-03	3.169950000000e+03
1.269000000000e+01	-4.059100000000e-03	2.427710000000e+03
1.270000000000e+01	-3.714450000000e-03	1.738400000000e+03
1.271000000000e+01	-3.406300000000e-03	1.122110000000e+03
1.272000000000e+01	-3.132920000000e-03	5.753460000000e+02
1.273000000000e+01	-2.883730000000e-03	7.720140000000e+01
1.274000000000e+01	-2.648850000000e-03	-3.904440000000e+02
1.275000000000e+01	-2.423080000000e-03	-8.364380000000e+02
1.276000000000e+01	-2.203930000000e-03	-1.264570000000e+03
1.277000000000e+01	-1.993110000000e-03	-1.670690000000e+03
1.278000000000e+01	-1.797090000000e-03	-2.042360000000e+03
1.279000000000e+01	-1.624410000000e-03	-2.364500000000e+03
1.280000000000e+01	-1.483370000000e-03	-2.623760000000e+03
1.281000000000e+01	-1.380880000000e-03	-2.810000000000e+03
1.282000000000e+01	-1.322400000000e-03	-2.915520000000e+03
1.283000000000e+01	-1.308900000000e-03	-2.939830000000e+03
1.284000000000e+01	-1.333330000000e-03	-2.890980000000e+03
1.285000000000e+01	-1.383460000000e-03	-2.790720000000e+03
1.286000000000e+01	-1.447240000000e-03	-2.663160000000e+03
1.287000000000e+01	-1.514860000000e-03	-2.527910000000e+03
1.288000000000e+01	-1.578510000000e-03	-2.400620000000e+03
1.289000000000e+01	-1.632960000000e-03	-2.291710000000e+03
1.290000000000e+01	-1.675630000000e-03	-2.206380000000e+03
1.291000000000e+01	-1.705570000000e-03	-2.146490000000e+03
1.292000000000e+01	-1.722820000000e-03	-2.112000000000e+03
1.293000000000e+01	-1.729030000000e-03	-2.099580000000e+03
1.294000000000e+01	-1.728250000000e-03	-2.101050000000e+03
1.295000000000e+01	-1.724700000000e-03	-2.107760000000e+03
1.296000000000e+01	-1.721320000000e-03	-2.114150000000e+03
1.297000000000e+01	-1.721090000000e-03	-2.114580000000e+03
1.298000000000e+01	-1.728260000000e-03	-2.100260000000e+03
1.299000000000e+01	-1.747760000000e-03	-2.061250000000e+03
1.300000000000e+01	-1.781630000000e-03	-1.993510000000e+03
1.301000000000e+01	-1.825270000000e-03	-1.906230000000e+03
1.302000000000e+01	-1.869870000000e-03	-1.817030000000e+03
1.303000000000e+01	-1.907230000000e-03	-1.742300000000e+03
1.304000000000e+01	-1.929710000000e-03	-1.697340000000e+03
1.305000000000e+01	-1.928030000000e-03	-1.700590000000e+03
1.306000000000e+01	-1.890460000000e-03	-1.772670000000e+03
1.307000000000e+01	-1.806360000000e-03	-1.932960000000e+03
1.308000000000e+01	-1.673430000000e-03	-2.183370000000e+03
1.309000000000e+01	-1.498050000000e-03	-2.508040000000e+03
1.310000000000e+01	-1.287840000000e-03	-2.888170000000e+03
1.311000000000e+01	-1.050060000000e-03	-3.305520000000e+03
1.312000000000e+01	-7.948990000000e-04	-3.737570000000e+03
1.313000000000e+01	-5.321970000000e-04	-4.164580000000e+03
1.314000000000e+01	-2.667540000000e-04	-4.577030000000e+03
1.315000000000e+01	-2.296490000000e-06	-4.968490000000e+03
1.316000000000e+01	2.543590000000e-04	-5.329780000000e+03
1.317000000000e+01	4.962560000000e-04	-5.653640000000e+03
1.318000000000e+01	7.196050000000e-04	-5.938510000000e+03
1.319000000000e+01	9.240160000000e-04	-6.187460000000e+03
1.320000000000e+01	1.109600000000e-03	-6.403900000000e+03
1.321000000000e+01	1.274210000000e-03	-6.588460000000e+03
1.322000000000e+01	1.414530000000e-03	-6.740460000000e+03
1.323000000000e+01	1.525740000000e-03	-6.857620000000e+03
1.324000000000e+01	1.601040000000e-03	-6.935450000000e+03
1.325000000000e+01	1.634210000000e-03	-6.969440000000e+03
1.326000000000e+01	1.622510000000e-03	-6.946040000000e+03
1.327000000000e+01	1.569060000000e-03	-6.839150000000e+03
1.328000000000e+01	1.480100000000e-03	-6.661230000000e+03
1.329000000000e+01	1.362330000000e-03	-6.425690000000e+03
1.330000000000e+01	1.226590000000e-03	-6.154200000000e+03
1.331000000000e+01	1.086290000000e-03	-5.873610000000e+03
1.332000000000e+01	9.484170000000e-04	-5.597860000000e+03
1.333000000000e+01	8.098870000000e-04	-5.320800000000e+03
1.334000000000e+01	6.627880000000e-04	-5.026600000000e+03
1.335000000000e+01	4.998610000000e-04	-4.700750000000e+03
1.336000000000e+01	3.147140000000e-04	-4.330450000000e+03
1.337000000000e+01	1.001680000000e-04	-3.901360000000e+03
1.338000000000e+01	-1.491470000000e-04	-3.402730000000e+03
1.339000000000e+01	-4.341200000000e-04	-2.832780000000e+03
1.340000000000e+01	-7.509980000000e-04	-2.199030000000e+03
1.341000000000e+01	-1.090680000000e-03	-1.519670000000e+03
1.342000000000e+01	-1.440440000000e-03	-8.201400000000e+02
1.343000000000e+01	-1.787720000000e-03	-1.255930000000e+02
1.344000000000e+01	-2.119870000000e-03	5.379760000000e+02
1.345000000000e+01	-2.423820000000e-03	1.140720000000e+03
